model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ASLink-PT-08a,8,0.0,11248,TRUE,TRUE,1796,2646,1251,2198,0.015824,0,384,88,110,29,0,16,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-08b,1,0.0,11512,FALSE,TRUE,3618,4459,1275,2221,0.029459,0,2114,148,118,29,0,16,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-08b,2,0.0,69296,NONE,FALSE,3618,4459,1280,2225,0.029714,0,2110,145,119,29,0,14,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-08b,3,0.036942,11516,TRUE,FALSE,3618,4459,1290,2234,0.025285,0,2101,148,117,29,0,15,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-08b,4,0.0,11512,TRUE,TRUE,3618,4459,1279,2226,0.030263,0,2109,148,119,29,0,16,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-08b,5,0.0,59896,NONE,FALSE,3618,4459,1280,2225,0.025134,0,2109,149,118,29,0,15,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-08b,6,0.0,146048,NONE,FALSE,3618,4459,1296,2241,0.030275,0,2097,146,117,28,0,15,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-08b,7,0.141935,11516,FALSE,FALSE,3618,4459,1279,2224,0.026192,0,2110,149,118,29,0,15,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-08b,8,0.0,11512,FALSE,TRUE,3618,4459,1274,2221,0.026403,0,2113,148,119,29,0,16,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-09a,1,0.0,88660,NONE,FALSE,1991,2919,1384,2421,0.017177,0,427,97,123,32,0,18,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-09a,2,0.007081,12044,FALSE,FALSE,1991,2919,1386,2422,0.01807,0,426,98,122,32,0,18,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-09a,3,0.0,154076,NONE,FALSE,1991,2919,1444,2460,0.01436,0,388,97,120,32,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-09a,4,0.0,67628,NONE,FALSE,1991,2919,1388,2424,0.01732,0,424,98,123,32,0,17,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-09a,5,2.26624,12040,FALSE,FALSE,1991,2919,1395,2429,0.019883,0,420,97,121,32,0,17,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-09a,6,0.0,12040,TRUE,TRUE,1991,2919,1444,2460,0.017443,0,388,98,120,32,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-09a,7,0.11891,12040,TRUE,FALSE,1991,2919,1387,2423,0.017803,0,426,93,122,32,0,18,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-09a,8,0.0,227264,NONE,FALSE,1991,2919,1444,2461,0.014802,0,388,94,121,32,0,0,0,0,0,0,0,0,0,0,0,0,0
