model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ASLink-PT-03a,1,0.0,1261192,NONE,FALSE,821,1281,597,1094,0.006261,0,159,33,45,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,10,0.0,6984,FALSE,TRUE,821,1281,601,1096,0.006209,0,156,38,43,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,11,0.0,1066144,NONE,FALSE,821,1281,597,1094,0.006235,0,159,37,45,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,12,2.89493,16168,FALSE,FALSE,821,1281,596,1093,0.006212,0,159,38,45,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,13,0.0,6968,FALSE,TRUE,821,1281,596,1093,0.006221,0,159,38,45,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,14,0.029712,8328,FALSE,FALSE,821,1281,597,1094,0.00623,0,158,38,45,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,15,0.02392,8272,TRUE,FALSE,821,1281,597,1094,0.006187,0,159,37,45,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,16,0.0,1017404,NONE,FALSE,821,1281,616,1106,0.004962,0,146,38,44,14,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,2,0.001525,8208,FALSE,FALSE,821,1281,598,1094,0.006279,0,158,38,44,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,3,0.0,7084,TRUE,TRUE,821,1281,623,1110,0.004982,0,142,38,41,14,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,4,0.0,6968,TRUE,TRUE,821,1281,596,1093,0.006249,0,159,37,45,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,5,0.0,982140,NONE,FALSE,821,1281,596,1093,0.006206,0,159,38,45,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,6,0.0,6972,TRUE,TRUE,821,1281,601,1097,0.006202,0,155,38,45,14,0,5,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,7,0.0,6964,FALSE,TRUE,821,1281,597,1094,0.006251,0,159,37,45,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,8,0.023942,8328,FALSE,FALSE,821,1281,597,1094,0.006221,0,158,38,45,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,9,0.0,1704856,NONE,FALSE,821,1281,620,1109,0.00498,0,143,38,43,14,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,1,0.0,6964,FALSE,TRUE,1638,2094,610,1106,0.008824,0,933,64,48,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,10,0.046315,8088,FALSE,FALSE,1638,2094,612,1109,0.008935,0,930,64,49,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,11,0.0,6968,FALSE,TRUE,1638,2094,611,1106,0.008846,0,933,64,47,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,12,0.002294,8320,FALSE,FALSE,1638,2094,617,1111,0.008776,0,928,64,48,14,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,13,0.0,6972,FALSE,TRUE,1638,2094,610,1107,0.008854,0,932,63,49,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,14,0.57865,9244,FALSE,FALSE,1638,2094,610,1107,0.00883,0,933,62,49,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,15,0.0,6972,FALSE,TRUE,1638,2094,609,1106,0.008783,0,933,63,49,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,16,125.351,503880,FALSE,FALSE,1638,2094,618,1112,0.008753,0,927,64,48,14,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,2,2.7506,20340,FALSE,FALSE,1638,2094,636,1128,0.00889,0,913,62,45,13,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,3,0.0,6968,FALSE,TRUE,1638,2094,608,1105,0.008843,0,934,64,49,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,4,0.001469,8024,TRUE,FALSE,1638,2094,610,1107,0.008865,0,932,64,49,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,5,0.0,844288,NONE,FALSE,1638,2094,611,1107,0.008829,0,933,63,48,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,6,0.00256,8324,FALSE,FALSE,1638,2094,617,1112,0.009591,0,927,63,48,14,0,5,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,7,0.241535,8300,FALSE,FALSE,1638,2094,609,1106,0.008907,0,933,64,49,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,8,0.0,6968,FALSE,TRUE,1638,2094,608,1105,0.008842,0,934,64,49,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,9,0.001409,8372,FALSE,FALSE,1638,2094,615,1111,0.008859,0,930,62,48,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,1,0.0,7924,TRUE,TRUE,1016,1554,758,1334,0.006059,0,184,47,55,17,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,10,0.0,7728,FALSE,TRUE,1016,1554,729,1315,0.007527,0,203,48,57,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,11,0.0039,8020,TRUE,FALSE,1016,1554,727,1314,0.007508,0,204,48,58,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,12,0.0,7724,FALSE,TRUE,1016,1554,727,1314,0.007545,0,204,48,58,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,13,0.0,8312,FALSE,TRUE,1016,1554,733,1319,0.007533,0,200,47,58,17,0,7,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,14,0.0,1342208,NONE,FALSE,1016,1554,731,1317,0.007519,0,201,48,57,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,15,0.0,7856,FALSE,TRUE,1016,1554,729,1316,0.007535,0,202,47,58,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,16,0.0,7804,FALSE,TRUE,1016,1554,735,1319,0.007605,0,199,48,55,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,2,16.7408,49312,FALSE,FALSE,1016,1554,727,1314,0.007597,0,204,48,58,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,3,0.0,789612,NONE,FALSE,1016,1554,733,1318,0.007489,0,200,47,57,17,0,7,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,4,0.0,7876,FALSE,TRUE,1016,1554,731,1316,0.00759,0,202,48,56,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,5,0.177983,8708,FALSE,FALSE,1016,1554,764,1340,0.006165,0,182,41,55,17,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,6,0.0,7796,TRUE,TRUE,1016,1554,729,1315,0.007508,0,203,48,57,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,7,0.0,7724,FALSE,TRUE,1016,1554,727,1314,0.007517,0,204,48,58,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,8,0.0,7932,TRUE,TRUE,1016,1554,763,1340,0.006102,0,180,46,55,16,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,9,0.148481,8052,FALSE,FALSE,1016,1554,729,1315,0.007638,0,203,48,57,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,1,0.0,7896,TRUE,TRUE,2034,2567,749,1334,0.010922,0,1164,81,63,17,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,10,0.0,7756,FALSE,TRUE,2034,2567,741,1328,0.010919,0,1170,81,63,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,11,0.0,7752,FALSE,TRUE,2034,2567,743,1330,0.010894,0,1168,81,63,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,12,0.0,7928,TRUE,TRUE,2034,2567,762,1344,0.011072,0,1155,78,60,17,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,13,0.0,907136,NONE,FALSE,2034,2567,752,1337,0.010916,0,1163,79,61,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,14,0.0,7816,TRUE,TRUE,2034,2567,741,1328,0.01096,0,1170,81,63,17,0,8,0,0,0,0,0,0,0,0,0,0,0
