model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ASLink-PT-05a,12,0.0,1206128,NONE,FALSE,1211,1827,972,1606,0.003577,0,160,32,40,19,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-05a,13,0.0,1273744,NONE,FALSE,1211,1827,965,1601,0.00355,0,165,33,42,19,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-05a,14,0.0,1311636,NONE,FALSE,1211,1827,967,1603,0.004787,0,165,31,42,19,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-05a,15,0.0,1470380,NONE,FALSE,1211,1827,969,1604,0.003565,0,163,33,41,19,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-05a,16,0.0,1539256,NONE,FALSE,1211,1827,968,1603,0.00495,0,163,33,41,19,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-05a,2,0.0,1391248,NONE,FALSE,1211,1827,965,1601,0.003544,0,165,33,42,19,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-05a,3,0.0,1330996,NONE,FALSE,1211,1827,968,1603,0.003578,0,163,33,41,19,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-05a,4,0.0,1551996,NONE,FALSE,1211,1827,971,1606,0.00572,0,160,33,41,19,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-05a,5,0.0,1587708,NONE,FALSE,1211,1827,968,1603,0.003554,0,163,33,41,19,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-05a,6,0.0,1261084,NONE,FALSE,1211,1827,967,1603,0.005348,0,165,33,42,19,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-05a,7,0.0,8584,FALSE,TRUE,1211,1827,965,1601,0.003555,0,165,33,42,19,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-05a,8,0.0,2424184,NONE,FALSE,1211,1827,970,1606,0.005246,0,162,33,42,19,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-05a,9,0.0,1222172,NONE,FALSE,1211,1827,967,1602,0.005404,0,164,33,41,19,0,0,0,0,1,0,0,0,0,0,0,0,0
ASLink-PT-05b,1,0.0,3996292,NONE,FALSE,2430,3040,1230,1848,0.005836,0,1008,42,43,15,0,0,1,0,2,0,0,0,0,0,0,0,0
ASLink-PT-05b,10,0.000844,9512,FALSE,FALSE,2430,3040,1203,1822,0.005762,0,1006,41,40,15,0,0,1,0,2,0,0,0,0,0,0,0,0
ASLink-PT-05b,11,0.0,1599244,NONE,FALSE,2430,3040,1203,1824,0.00575,0,1005,41,42,15,0,0,1,0,2,0,0,0,0,0,0,0,0
ASLink-PT-05b,12,0.0,2332428,NONE,FALSE,2430,3040,1199,1821,0.005682,0,1006,42,43,15,0,0,1,0,2,0,0,0,0,0,0,0,0
