model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ASLink-PT-08b,5,0.0,0,NONE,FALSE,3618,4459,3618,4459,0.000758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-08b,6,0.029117,0,TRUE,FALSE,3618,4459,1365,2301,0.017875,0,2130,0,111,28,0,0,0,0,0,0,0,0,2,0,0,0,0
ASLink-PT-08b,7,0.0,0,TRUE,TRUE,3618,4459,3618,4459,0.000798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-08b,8,0.0,0,FALSE,TRUE,3618,4459,3618,4459,0.000772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-09a,1,0.0,0,FALSE,TRUE,1991,2919,1955,2919,0.0012,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-09a,2,0.0,0,NONE,FALSE,1991,2919,1498,2507,0.012178,0,381,0,112,31,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-09a,3,0.033084,0,TRUE,FALSE,1991,2919,1955,2919,0.001175,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-09a,4,0.0,0,FALSE,TRUE,1991,2919,1955,2919,0.001187,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-09a,5,0.0,0,FALSE,TRUE,1991,2919,1955,2919,0.001189,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-09a,6,0.022028,0,FALSE,FALSE,1991,2919,1955,2919,0.001203,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-09a,7,0.033798,0,TRUE,FALSE,1991,2919,1955,2919,0.001178,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-09a,8,0.0,0,FALSE,TRUE,1991,2919,1421,2455,0.013536,0,433,0,119,31,0,0,0,0,0,0,0,0,2,0,0,0,0
ASLink-PT-09b,1,0.754937,0,TRUE,FALSE,4014,4932,4014,4932,0.000579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-09b,2,0.0,0,TRUE,TRUE,4014,4932,4014,4932,0.00057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-09b,3,0.047798,0,FALSE,FALSE,4014,4932,1537,2560,0.020419,0,2341,0,124,31,0,0,0,0,0,0,0,0,2,0,0,0,0
ASLink-PT-09b,4,0.0,0,FALSE,TRUE,4014,4932,4014,4932,0.000593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-09b,5,0.0,0,TRUE,TRUE,4014,4932,4014,4932,0.000881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-09b,6,0.0,0,NONE,FALSE,4014,4932,1509,2537,0.019698,0,2365,0,124,30,0,0,0,0,0,0,0,0,2,0,0,0,0
ASLink-PT-09b,7,21.5821,0,FALSE,FALSE,4014,4932,4014,4932,0.000575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-09b,8,0.0,0,FALSE,TRUE,4014,4932,4014,4932,0.000905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-10a,1,0.0,0,FALSE,TRUE,2186,3192,2146,3192,0.001406,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-10a,2,0.0,0,FALSE,TRUE,2186,3192,1652,2745,0.01369,0,413,0,121,34,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-10a,3,0.0,0,NONE,FALSE,2186,3192,2146,3192,0.001399,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-10a,4,0.037437,0,FALSE,FALSE,2186,3192,2146,3192,0.001455,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-10a,5,0.036541,0,TRUE,FALSE,2186,3192,1628,2727,0.013626,0,431,0,127,34,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-10a,6,0.0,0,NONE,FALSE,2186,3192,2146,3192,0.00142,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-10a,7,0.0,0,TRUE,TRUE,2186,3192,2146,3192,0.001505,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-10a,8,0.037888,0,TRUE,FALSE,2186,3192,2146,3192,0.0014,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-10b,1,0.022316,0,FALSE,FALSE,4410,5405,4410,5405,0.000621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-10b,2,0.0,0,FALSE,TRUE,4410,5405,4410,5405,0.000686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
