model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ASLink-PT-05a,13,0.0,8360,FALSE,TRUE,1211,1827,857,1534,0.014095,0,216,63,71,20,0,10,0,0,0,0,0,0,0,25,0,0,0
ASLink-PT-05a,14,0.0,351348,NONE,FALSE,1211,1827,859,1536,0.014025,0,216,60,71,20,0,10,0,0,0,0,0,0,0,25,0,0,0
ASLink-PT-05a,15,0.0,352864,NONE,FALSE,1211,1827,864,1539,0.011452,0,212,63,69,20,0,10,0,0,0,0,0,0,0,25,0,0,0
ASLink-PT-05a,16,0.0,199968,NONE,FALSE,1211,1827,895,1560,0.008244,0,199,58,69,20,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,2,0.027481,8520,FALSE,FALSE,1211,1827,857,1534,0.011539,0,216,63,71,20,0,10,0,0,0,0,0,0,0,25,0,0,0
ASLink-PT-05a,3,0.0,314020,NONE,FALSE,1211,1827,862,1537,0.013891,0,214,63,69,20,0,10,0,0,0,0,0,0,0,25,0,0,0
ASLink-PT-05a,4,0.0,8524,FALSE,TRUE,1211,1827,867,1542,0.011811,0,211,60,69,20,0,10,0,0,0,0,0,0,0,25,0,0,0
ASLink-PT-05a,5,0.006424,8708,FALSE,FALSE,1211,1827,860,1536,0.013741,0,214,63,70,20,0,10,0,0,0,0,0,0,0,25,0,0,0
ASLink-PT-05a,6,0.004604,8800,FALSE,FALSE,1211,1827,862,1537,0.013654,0,213,63,69,20,0,10,0,0,0,0,0,0,0,25,0,0,0
ASLink-PT-05a,7,0.0,8372,FALSE,TRUE,1211,1827,862,1538,0.014041,0,214,62,71,20,0,9,0,0,0,0,0,0,0,22,0,0,0
ASLink-PT-05a,8,0.0,395144,NONE,FALSE,1211,1827,897,1561,0.008044,0,195,57,68,20,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,9,0.0,256228,NONE,FALSE,1211,1827,859,1535,0.013926,0,215,63,70,20,0,10,0,0,0,0,0,0,0,25,0,0,0
ASLink-PT-05b,1,0.003282,8800,TRUE,FALSE,2430,3040,874,1549,0.017276,0,1363,102,75,20,0,10,0,0,0,0,0,0,0,25,0,0,0
