model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ASLink-PT-03b,1,0.05,6976,FALSE,TRUE,1638,2094,601,1107,0.006603,0,899,64,48,14,0,6,0,0,0,0,0,0,0,0,0,57,0
ASLink-PT-03b,10,4.19,8356,FALSE,FALSE,1638,2094,603,1110,0.006594,0,896,64,49,14,0,6,0,0,0,0,0,0,0,0,0,57,0
ASLink-PT-03b,11,0.03,6976,FALSE,TRUE,1638,2094,602,1107,0.00663,0,899,64,47,14,0,6,0,0,0,0,0,0,0,0,0,57,0
ASLink-PT-03b,12,0.02,8268,FALSE,FALSE,1638,2094,609,1113,0.005335,0,898,64,48,14,0,4,0,0,0,0,0,0,0,0,0,52,0
ASLink-PT-03b,13,0.02,6972,FALSE,TRUE,1638,2094,601,1108,0.006673,0,898,63,49,14,0,6,0,0,0,0,0,0,0,0,0,57,0
ASLink-PT-03b,14,300.06,1460108,NONE,FALSE,1638,2094,601,1108,0.00674,0,898,62,49,14,0,6,0,0,0,0,0,0,0,0,0,58,0
ASLink-PT-03b,15,0.03,6972,FALSE,TRUE,1638,2094,600,1107,0.006692,0,899,63,49,14,0,6,0,0,0,0,0,0,0,0,0,57,0
ASLink-PT-03b,16,81.36,322568,FALSE,FALSE,1638,2094,610,1114,0.005383,0,897,64,48,14,0,4,0,0,0,0,0,0,0,0,0,52,0
ASLink-PT-03b,2,91.24,465316,FALSE,FALSE,1638,2094,628,1130,0.006903,0,885,62,45,13,0,4,0,0,0,0,0,0,0,0,0,48,0
ASLink-PT-03b,3,0.03,6972,FALSE,TRUE,1638,2094,599,1106,0.006693,0,900,64,49,14,0,6,0,0,0,0,0,0,0,0,0,57,0
ASLink-PT-03b,4,0.03,8244,TRUE,FALSE,1638,2094,601,1108,0.006582,0,898,64,49,14,0,6,0,0,0,0,0,0,0,0,0,57,0
ASLink-PT-03b,5,300.05,1289400,NONE,FALSE,1638,2094,602,1108,0.006669,0,899,63,48,14,0,6,0,0,0,0,0,0,0,0,0,57,0
ASLink-PT-03b,6,0.06,7992,FALSE,FALSE,1638,2094,608,1113,0.006696,0,897,63,48,14,0,5,0,0,0,0,0,0,0,0,0,51,0
ASLink-PT-03b,7,300.06,1473284,NONE,FALSE,1638,2094,600,1107,0.006614,0,899,64,49,14,0,6,0,0,0,0,0,0,0,0,0,57,0
ASLink-PT-03b,8,0.04,6976,FALSE,TRUE,1638,2094,599,1106,0.006683,0,900,64,49,14,0,6,0,0,0,0,0,0,0,0,0,57,0
ASLink-PT-03b,9,1.22,8264,FALSE,FALSE,1638,2094,607,1113,0.005321,0,896,62,48,14,0,6,0,0,0,0,0,0,0,0,0,56,0
ASLink-PT-04a,1,0.06,7856,TRUE,TRUE,1016,1554,757,1333,0.003395,0,161,47,55,17,0,0,0,0,0,0,0,0,0,0,0,24,0
ASLink-PT-04a,10,0.02,7720,FALSE,TRUE,1016,1554,728,1314,0.005616,0,164,48,57,17,0,8,0,0,0,0,0,0,0,0,0,46,0
ASLink-PT-04a,11,0.06,8012,TRUE,FALSE,1016,1554,726,1313,0.005564,0,165,48,58,17,0,8,0,0,0,0,0,0,0,0,0,46,0
ASLink-PT-04a,12,0.03,7716,FALSE,TRUE,1016,1554,726,1313,0.005568,0,165,48,58,17,0,8,0,0,0,0,0,0,0,0,0,46,0
ASLink-PT-04a,13,3.82,7844,FALSE,TRUE,1016,1554,733,1319,0.005558,0,165,47,58,17,0,7,0,0,0,0,0,0,0,0,0,39,0
ASLink-PT-04a,14,300.05,1329564,NONE,FALSE,1016,1554,730,1316,0.005549,0,162,48,57,17,0,8,0,0,0,0,0,0,0,0,0,46,0
ASLink-PT-04a,15,0.04,7792,FALSE,TRUE,1016,1554,728,1315,0.005557,0,163,47,58,17,0,8,0,0,0,0,0,0,0,0,0,46,0
ASLink-PT-04a,16,0.03,7804,FALSE,TRUE,1016,1554,734,1318,0.005567,0,161,48,55,17,0,8,0,0,0,0,0,0,0,0,0,45,0
ASLink-PT-04a,2,16.63,49168,FALSE,FALSE,1016,1554,726,1313,0.005501,0,165,48,58,17,0,8,0,0,0,0,0,0,0,0,0,46,0
ASLink-PT-04a,3,300.03,775128,NONE,FALSE,1016,1554,732,1317,0.004358,0,164,47,57,17,0,7,0,0,0,0,0,0,0,0,0,43,0
ASLink-PT-04a,4,1.40,7816,FALSE,TRUE,1016,1554,730,1315,0.00552,0,163,48,56,17,0,8,0,0,0,0,0,0,0,0,0,46,0
ASLink-PT-04a,5,7.31,41280,FALSE,FALSE,1016,1554,763,1339,0.004612,0,160,41,55,17,0,0,0,0,0,0,0,0,0,0,0,23,0
ASLink-PT-04a,6,0.03,7732,TRUE,TRUE,1016,1554,728,1314,0.00559,0,164,48,57,17,0,8,0,0,0,0,0,0,0,0,0,46,0
ASLink-PT-04a,7,0.07,7720,FALSE,TRUE,1016,1554,726,1313,0.005586,0,165,48,58,17,0,8,0,0,0,0,0,0,0,0,0,46,0
ASLink-PT-04a,8,0.04,7888,TRUE,TRUE,1016,1554,762,1343,0.003498,0,160,46,55,16,0,0,0,0,0,0,0,0,0,0,0,22,0
ASLink-PT-04a,9,1.30,8048,FALSE,FALSE,1016,1554,728,1314,0.005655,0,164,48,57,17,0,8,0,0,0,0,0,0,0,0,0,46,0
ASLink-PT-04b,1,0.03,7832,TRUE,TRUE,2034,2567,740,1335,0.007956,0,1124,81,63,17,0,6,0,0,0,0,0,0,0,0,0,63,0
ASLink-PT-04b,10,0.03,7760,FALSE,TRUE,2034,2567,731,1328,0.008133,0,1126,81,63,17,0,8,0,0,0,0,0,0,0,0,0,70,0
ASLink-PT-04b,11,0.08,7756,FALSE,TRUE,2034,2567,733,1330,0.008166,0,1124,81,63,17,0,8,0,0,0,0,0,0,0,0,0,70,0
ASLink-PT-04b,12,0.04,7860,TRUE,TRUE,2034,2567,752,1344,0.008294,0,1119,78,60,17,0,6,0,0,0,0,0,0,0,0,0,58,0
ASLink-PT-04b,13,300.06,1049772,NONE,FALSE,2034,2567,742,1337,0.008633,0,1119,79,61,17,0,8,0,0,0,0,0,0,0,0,0,70,0
ASLink-PT-04b,14,0.03,7756,TRUE,TRUE,2034,2567,731,1328,0.008168,0,1126,81,63,17,0,8,0,0,0,0,0,0,0,0,0,70,0
ASLink-PT-04b,15,300.10,1924676,NONE,FALSE,2034,2567,734,1330,0.00818,0,1127,77,63,17,0,7,0,0,0,0,0,0,0,0,0,68,0
ASLink-PT-04b,16,300.09,1757200,NONE,FALSE,2034,2567,739,1334,0.008212,0,1125,81,63,17,0,6,0,0,0,0,0,0,0,0,0,63,0
ASLink-PT-04b,2,12.57,8276,TRUE,FALSE,2034,2567,748,1341,0.008103,0,1120,74,60,17,0,7,0,0,0,0,0,0,0,0,0,67,0
ASLink-PT-04b,3,0.03,8072,FALSE,FALSE,2034,2567,739,1335,0.00798,0,1119,81,62,17,0,8,0,0,0,0,0,0,0,0,0,70,0
ASLink-PT-04b,4,0.08,8068,TRUE,FALSE,2034,2567,736,1333,0.007927,0,1121,80,63,17,0,8,0,0,0,0,0,0,0,0,0,70,0
ASLink-PT-04b,5,300.08,1424624,NONE,FALSE,2034,2567,732,1329,0.008156,0,1125,79,63,17,0,8,0,0,0,0,0,0,0,0,0,71,0
ASLink-PT-04b,6,300.08,1482460,NONE,FALSE,2034,2567,742,1335,0.008156,0,1126,73,61,17,0,6,0,0,0,0,0,0,0,0,0,65,0
ASLink-PT-04b,7,0.02,7756,FALSE,TRUE,2034,2567,732,1329,0.00813,0,1125,81,63,17,0,8,0,0,0,0,0,0,0,0,0,70,0
