model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ASLink-PT-03b,9,0.70,8376,FALSE,FALSE,1638,2094,607,1113,0.005199,0,896,62,48,14,0,6,0,0,0,0,0,0,0,0,0,0,56
ASLink-PT-04a,1,0.02,7924,TRUE,TRUE,1016,1554,757,1333,0.003332,0,161,47,55,17,0,0,0,0,0,0,0,0,0,0,0,0,24
ASLink-PT-04a,10,0.03,7796,FALSE,TRUE,1016,1554,728,1314,0.005449,0,164,48,57,17,0,8,0,0,0,0,0,0,0,0,0,0,46
ASLink-PT-04a,11,0.05,8076,TRUE,FALSE,1016,1554,726,1313,0.005487,0,165,48,58,17,0,8,0,0,0,0,0,0,0,0,0,0,46
ASLink-PT-04a,12,0.03,7784,FALSE,TRUE,1016,1554,726,1313,0.005483,0,165,48,58,17,0,8,0,0,0,0,0,0,0,0,0,0,46
ASLink-PT-04a,13,2.74,8316,FALSE,TRUE,1016,1554,733,1319,0.005465,0,165,47,58,17,0,7,0,0,0,0,0,0,0,0,0,0,39
ASLink-PT-04a,14,300.11,1247692,NONE,FALSE,1016,1554,730,1316,0.005494,0,162,48,57,17,0,8,0,0,0,0,0,0,0,0,0,0,46
ASLink-PT-04a,15,0.04,7856,FALSE,TRUE,1016,1554,728,1315,0.005509,0,163,47,58,17,0,8,0,0,0,0,0,0,0,0,0,0,46
ASLink-PT-04a,16,0.03,7864,FALSE,TRUE,1016,1554,734,1318,0.00552,0,161,48,55,17,0,8,0,0,0,0,0,0,0,0,0,0,45
ASLink-PT-04a,2,17.36,48984,FALSE,FALSE,1016,1554,726,1313,0.005602,0,165,48,58,17,0,8,0,0,0,0,0,0,0,0,0,0,46
ASLink-PT-04a,3,300.04,745860,NONE,FALSE,1016,1554,732,1317,0.004325,0,164,47,57,17,0,7,0,0,0,0,0,0,0,0,0,0,43
ASLink-PT-04a,4,0.91,7876,FALSE,TRUE,1016,1554,730,1315,0.005499,0,163,48,56,17,0,8,0,0,0,0,0,0,0,0,0,0,46
ASLink-PT-04a,5,0.71,8764,FALSE,FALSE,1016,1554,763,1339,0.004639,0,160,41,55,17,0,0,0,0,0,0,0,0,0,0,0,0,23
ASLink-PT-04a,6,0.09,7792,TRUE,TRUE,1016,1554,728,1314,0.005495,0,164,48,57,17,0,8,0,0,0,0,0,0,0,0,0,0,46
ASLink-PT-04a,7,0.07,7784,FALSE,TRUE,1016,1554,726,1313,0.005445,0,165,48,58,17,0,8,0,0,0,0,0,0,0,0,0,0,46
ASLink-PT-04a,8,0.04,7940,TRUE,TRUE,1016,1554,762,1343,0.003353,0,160,46,55,16,0,0,0,0,0,0,0,0,0,0,0,0,22
ASLink-PT-04a,9,2.78,8104,FALSE,FALSE,1016,1554,728,1314,0.005527,0,164,48,57,17,0,8,0,0,0,0,0,0,0,0,0,0,46
ASLink-PT-04b,1,0.03,7900,TRUE,TRUE,2034,2567,740,1335,0.008074,0,1124,81,63,17,0,6,0,0,0,0,0,0,0,0,0,0,63
ASLink-PT-04b,10,0.07,7820,FALSE,TRUE,2034,2567,731,1328,0.008059,0,1126,81,63,17,0,8,0,0,0,0,0,0,0,0,0,0,70
ASLink-PT-04b,11,0.02,7820,FALSE,TRUE,2034,2567,733,1330,0.008091,0,1124,81,63,17,0,8,0,0,0,0,0,0,0,0,0,0,70
ASLink-PT-04b,12,0.04,7924,TRUE,TRUE,2034,2567,752,1344,0.008179,0,1119,78,60,17,0,6,0,0,0,0,0,0,0,0,0,0,58
ASLink-PT-04b,13,300.04,821116,NONE,FALSE,2034,2567,742,1337,0.008084,0,1119,79,61,17,0,8,0,0,0,0,0,0,0,0,0,0,70
ASLink-PT-04b,14,0.03,7816,TRUE,TRUE,2034,2567,731,1328,0.007893,0,1126,81,63,17,0,8,0,0,0,0,0,0,0,0,0,0,70
ASLink-PT-04b,15,0.49,9088,FALSE,FALSE,2034,2567,734,1330,0.008035,0,1127,77,63,17,0,7,0,0,0,0,0,0,0,0,0,0,68
ASLink-PT-04b,16,20.37,8236,FALSE,FALSE,2034,2567,739,1334,0.007956,0,1125,81,63,17,0,6,0,0,0,0,0,0,0,0,0,0,63
ASLink-PT-04b,2,14.99,9440,TRUE,FALSE,2034,2567,748,1341,0.008027,0,1120,74,60,17,0,7,0,0,0,0,0,0,0,0,0,0,67
ASLink-PT-04b,3,0.03,8192,FALSE,FALSE,2034,2567,739,1335,0.007949,0,1119,81,62,17,0,8,0,0,0,0,0,0,0,0,0,0,70
ASLink-PT-04b,4,300.09,1235820,NONE,FALSE,2034,2567,736,1333,0.007962,0,1121,80,63,17,0,8,0,0,0,0,0,0,0,0,0,0,70
ASLink-PT-04b,5,0.08,8104,FALSE,FALSE,2034,2567,732,1329,0.008054,0,1125,79,63,17,0,8,0,0,0,0,0,0,0,0,0,0,71
ASLink-PT-04b,6,0.05,8128,FALSE,FALSE,2034,2567,742,1335,0.00804,0,1126,73,61,17,0,6,0,0,0,0,0,0,0,0,0,0,65
ASLink-PT-04b,7,0.02,7816,FALSE,TRUE,2034,2567,732,1329,0.008026,0,1125,81,63,17,0,8,0,0,0,0,0,0,0,0,0,0,70
ASLink-PT-04b,8,300.03,749068,NONE,FALSE,2034,2567,732,1329,0.008075,0,1125,81,63,17,0,8,0,0,0,0,0,0,0,0,0,0,70
ASLink-PT-04b,9,1.78,7944,FALSE,TRUE,2034,2567,750,1344,0.008092,0,1120,79,61,16,0,6,0,0,0,0,0,0,0,0,0,0,61
ASLink-PT-05a,1,0.10,8788,FALSE,FALSE,1211,1827,862,1538,0.006428,0,201,58,71,20,0,9,0,0,0,0,0,0,0,0,0,0,51
