model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ASLink-PT-03b,16,135.08,504860,FALSE,FALSE,1638,2094,618,1112,0.006626,0,927,64,48,14,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,2,2.97,20272,FALSE,FALSE,1638,2094,636,1128,0.006856,0,913,62,45,13,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,3,0.15,6968,FALSE,TRUE,1638,2094,608,1105,0.006722,0,934,64,49,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,4,0.11,7960,TRUE,FALSE,1638,2094,610,1107,0.00671,0,932,64,49,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,5,300.05,806124,NONE,FALSE,1638,2094,611,1107,0.006757,0,933,63,48,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,6,0.05,8260,FALSE,FALSE,1638,2094,617,1112,0.006717,0,927,63,48,14,0,5,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,7,0.39,8240,FALSE,FALSE,1638,2094,609,1106,0.006733,0,933,64,49,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,8,0.06,6968,FALSE,TRUE,1638,2094,608,1105,0.006702,0,934,64,49,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,9,0.44,8256,FALSE,FALSE,1638,2094,615,1111,0.006696,0,930,62,48,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,1,0.04,7856,TRUE,TRUE,1016,1554,758,1334,0.004672,0,184,47,55,17,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,10,0.06,7724,FALSE,TRUE,1016,1554,729,1315,0.005712,0,203,48,57,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,11,0.11,8016,TRUE,FALSE,1016,1554,727,1314,0.005692,0,204,48,58,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,12,0.07,7724,FALSE,TRUE,1016,1554,727,1314,0.005725,0,204,48,58,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,13,1.86,8252,FALSE,TRUE,1016,1554,733,1319,0.00572,0,200,47,58,17,0,7,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,14,300.08,1288156,NONE,FALSE,1016,1554,731,1317,0.005761,0,201,48,57,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,15,0.04,7788,FALSE,TRUE,1016,1554,729,1316,0.005705,0,202,47,58,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,16,0.03,7804,FALSE,TRUE,1016,1554,735,1319,0.005777,0,199,48,55,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,2,17.55,49300,FALSE,FALSE,1016,1554,727,1314,0.005742,0,204,48,58,17,0,8,0,0,0,0,0,0,0,0,0,0,0
