model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
CircadianClock-PT-001000,6,0.0,0,FALSE,TRUE,14,16,14,16,2.2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CircadianClock-PT-001000,7,0.0,0,NONE,FALSE,14,16,14,16,2.4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CircadianClock-PT-001000,8,0.0,0,TRUE,TRUE,14,16,14,16,1.5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CircadianClock-PT-010000,1,0.0,0,NONE,FALSE,14,16,14,16,3.1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CircadianClock-PT-010000,2,0.0,0,TRUE,TRUE,14,16,14,16,2.2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CircadianClock-PT-010000,3,0.0,0,TRUE,TRUE,14,16,14,16,4.6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CircadianClock-PT-010000,4,0.0,0,TRUE,TRUE,14,16,14,16,3.2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CircadianClock-PT-010000,5,0.0,0,FALSE,TRUE,14,16,14,16,2.2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CircadianClock-PT-010000,6,0.022385,0,TRUE,FALSE,14,16,14,16,3.4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CircadianClock-PT-010000,7,0.0,0,NONE,FALSE,14,16,14,16,2.2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CircadianClock-PT-010000,8,0.0,0,NONE,FALSE,14,16,14,16,4.5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CircadianClock-PT-100000,1,0.0,0,TRUE,TRUE,14,16,14,16,2.4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CircadianClock-PT-100000,2,0.0,0,NONE,FALSE,14,16,14,16,4.6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CircadianClock-PT-100000,3,0.0,0,TRUE,TRUE,14,16,14,16,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CircadianClock-PT-100000,4,0.0,0,NONE,FALSE,14,16,14,16,2.3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CircadianClock-PT-100000,5,0.0,0,NONE,FALSE,14,16,14,16,1.9e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CircadianClock-PT-100000,6,0.0,0,NONE,FALSE,14,16,14,16,2.9e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CircadianClock-PT-100000,7,0.0,0,NONE,FALSE,14,16,14,16,2.4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CircadianClock-PT-100000,8,0.0,0,NONE,FALSE,14,16,14,16,2.5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CircularTrains-PT-012,1,0.0,0,TRUE,TRUE,24,12,24,12,1.3e-05,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CircularTrains-PT-012,2,0.0,0,TRUE,TRUE,24,12,24,12,3.9e-05,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CircularTrains-PT-012,3,0.0,0,FALSE,TRUE,24,12,24,12,2.1e-05,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CircularTrains-PT-012,4,0.0,0,TRUE,TRUE,24,12,24,12,1.9e-05,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CircularTrains-PT-012,5,0.023239,0,TRUE,FALSE,24,12,24,12,2.9e-05,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CircularTrains-PT-012,6,0.0,0,TRUE,TRUE,24,12,24,12,4.5e-05,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CircularTrains-PT-012,7,0.023688,0,FALSE,FALSE,24,12,24,12,1.7e-05,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CircularTrains-PT-012,8,0.0,0,FALSE,TRUE,24,12,24,12,2.7e-05,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CircularTrains-PT-024,1,0.0,0,FALSE,TRUE,48,24,48,24,2.6e-05,86515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CircularTrains-PT-024,2,0.0,0,FALSE,TRUE,48,24,48,24,3.8e-05,86515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CircularTrains-PT-024,3,1.74616,0,TRUE,FALSE,48,24,48,24,2.3e-05,86515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CircularTrains-PT-024,4,0.023016,0,TRUE,FALSE,48,24,48,24,3e-05,86515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CircularTrains-PT-024,5,0.0,0,FALSE,TRUE,48,24,48,24,2.7e-05,86515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CircularTrains-PT-024,6,0.0243,0,FALSE,FALSE,48,24,48,24,4.5e-05,86515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CircularTrains-PT-024,7,0.0,0,TRUE,TRUE,48,24,48,24,2.7e-05,86515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CircularTrains-PT-024,8,0.0,0,FALSE,TRUE,48,24,48,24,3.9e-05,86515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CircularTrains-PT-048,1,0.0,0,FALSE,TRUE,96,48,96,48,4.6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CircularTrains-PT-048,2,0.0,0,NONE,FALSE,96,48,96,48,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CircularTrains-PT-048,3,0.023018,0,FALSE,FALSE,96,48,96,48,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CircularTrains-PT-048,4,0.027911,0,TRUE,FALSE,96,48,96,48,3.8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CircularTrains-PT-048,5,0.0,0,FALSE,TRUE,96,48,96,48,3.9e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CircularTrains-PT-048,6,0.0,0,FALSE,TRUE,96,48,96,48,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CircularTrains-PT-048,7,0.028018,0,TRUE,FALSE,96,48,96,48,5.9e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CircularTrains-PT-048,8,0.0,0,FALSE,TRUE,96,48,96,48,4.9e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CircularTrains-PT-096,1,0.0,0,FALSE,TRUE,192,96,192,96,2.8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CircularTrains-PT-096,2,0.055807,0,FALSE,FALSE,192,96,192,96,3.7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CircularTrains-PT-096,3,0.0,0,NONE,FALSE,192,96,192,96,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CircularTrains-PT-096,4,0.0,0,FALSE,TRUE,192,96,192,96,6.6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
