model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ASLink-PT-02b,6,0.0,6260,FALSE,TRUE,1242,1621,467,884,0.009519,0,674,46,35,11,0,4,0,0,0,0,0,0,0,0,0,0,45
ASLink-PT-02b,7,0.61219,8532,TRUE,FALSE,1242,1621,480,896,0.009478,0,667,46,34,10,0,3,0,0,0,0,0,0,0,0,0,0,41
ASLink-PT-02b,8,0.169601,8040,FALSE,FALSE,1242,1621,469,886,0.009062,0,672,47,35,11,0,4,0,0,0,0,0,0,0,0,0,0,44
ASLink-PT-02b,9,0.014123,8152,FALSE,FALSE,1242,1621,477,892,0.009377,0,666,47,33,11,0,4,0,0,0,0,0,0,0,0,0,0,44
ASLink-PT-03a,1,0.0,394508,NONE,FALSE,821,1281,596,1093,0.008522,0,129,33,45,14,0,6,0,0,0,0,0,0,0,0,0,0,35
ASLink-PT-03a,10,0.0,7040,FALSE,TRUE,821,1281,600,1095,0.006778,0,127,38,43,14,0,6,0,0,0,0,0,0,0,0,0,0,34
ASLink-PT-03a,11,0.0,347760,NONE,FALSE,821,1281,596,1093,0.008656,0,129,37,45,14,0,6,0,0,0,0,0,0,0,0,0,0,35
ASLink-PT-03a,12,7.36149,20292,FALSE,FALSE,821,1281,595,1092,0.009025,0,129,38,45,14,0,6,0,0,0,0,0,0,0,0,0,0,35
ASLink-PT-03a,13,0.0,7036,FALSE,TRUE,821,1281,595,1092,0.008513,0,129,38,45,14,0,6,0,0,0,0,0,0,0,0,0,0,35
ASLink-PT-03a,14,0.028953,8060,FALSE,FALSE,821,1281,596,1093,0.008586,0,128,38,45,14,0,6,0,0,0,0,0,0,0,0,0,0,35
ASLink-PT-03a,15,0.019106,7996,TRUE,FALSE,821,1281,596,1093,0.007476,0,129,37,45,14,0,6,0,0,0,0,0,0,0,0,0,0,35
ASLink-PT-03a,16,0.0,358292,NONE,FALSE,821,1281,615,1105,0.005333,0,128,38,44,14,0,0,0,0,0,0,0,0,0,0,0,0,19
ASLink-PT-03a,2,0.003655,8808,FALSE,FALSE,821,1281,597,1093,0.007717,0,128,38,44,14,0,6,0,0,0,0,0,0,0,0,0,0,35
ASLink-PT-03a,3,0.0,7100,TRUE,TRUE,821,1281,622,1109,0.005332,0,124,38,41,14,0,0,0,0,0,0,0,0,0,0,0,0,19
ASLink-PT-03a,4,0.0,7036,TRUE,TRUE,821,1281,595,1092,0.008051,0,129,37,45,14,0,6,0,0,0,0,0,0,0,0,0,0,35
ASLink-PT-03a,5,0.0,342108,NONE,FALSE,821,1281,595,1092,0.00732,0,129,38,45,14,0,6,0,0,0,0,0,0,0,0,0,0,35
ASLink-PT-03a,6,0.0,7040,TRUE,TRUE,821,1281,600,1096,0.008021,0,129,38,45,14,0,5,0,0,0,0,0,0,0,0,0,0,29
ASLink-PT-03a,7,0.0,7040,FALSE,TRUE,821,1281,596,1093,0.008708,0,129,37,45,14,0,6,0,0,0,0,0,0,0,0,0,0,35
ASLink-PT-03a,8,0.00458,8400,FALSE,FALSE,821,1281,596,1093,0.007322,0,128,38,45,14,0,6,0,0,0,0,0,0,0,0,0,0,35
ASLink-PT-03a,9,0.0,620004,NONE,FALSE,821,1281,619,1108,0.005198,0,125,38,43,14,0,0,0,0,0,0,0,0,0,0,0,0,19
ASLink-PT-03b,1,0.0,7036,FALSE,TRUE,1638,2094,601,1107,0.012208,0,899,64,48,14,0,6,0,0,0,0,0,0,0,0,0,0,57
ASLink-PT-03b,10,0.032362,8872,FALSE,FALSE,1638,2094,603,1110,0.012255,0,896,64,49,14,0,6,0,0,0,0,0,0,0,0,0,0,57
ASLink-PT-03b,11,0.0,7036,FALSE,TRUE,1638,2094,602,1107,0.010553,0,899,64,47,14,0,6,0,0,0,0,0,0,0,0,0,0,57
ASLink-PT-03b,12,0.004158,8396,FALSE,FALSE,1638,2094,609,1113,0.009959,0,898,64,48,14,0,4,0,0,0,0,0,0,0,0,0,0,52
ASLink-PT-03b,13,0.0,7036,FALSE,TRUE,1638,2094,601,1108,0.01212,0,898,63,49,14,0,6,0,0,0,0,0,0,0,0,0,0,57
ASLink-PT-03b,14,2.32928,12164,FALSE,FALSE,1638,2094,601,1108,0.012402,0,898,62,49,14,0,6,0,0,0,0,0,0,0,0,0,0,58
ASLink-PT-03b,15,0.0,7036,FALSE,TRUE,1638,2094,600,1107,0.012451,0,899,63,49,14,0,6,0,0,0,0,0,0,0,0,0,0,57
ASLink-PT-03b,16,134.761,294532,FALSE,FALSE,1638,2094,610,1114,0.009887,0,897,64,48,14,0,4,0,0,0,0,0,0,0,0,0,0,52
ASLink-PT-03b,2,1.20599,10224,FALSE,FALSE,1638,2094,628,1130,0.011989,0,885,62,45,13,0,4,0,0,0,0,0,0,0,0,0,0,48
ASLink-PT-03b,3,0.0,7036,FALSE,TRUE,1638,2094,599,1106,0.012546,0,900,64,49,14,0,6,0,0,0,0,0,0,0,0,0,0,57
ASLink-PT-03b,4,0.006723,8428,TRUE,FALSE,1638,2094,601,1108,0.012862,0,898,64,49,14,0,6,0,0,0,0,0,0,0,0,0,0,57
ASLink-PT-03b,5,0.0,276884,NONE,FALSE,1638,2094,602,1108,0.012116,0,899,63,48,14,0,6,0,0,0,0,0,0,0,0,0,0,57
ASLink-PT-03b,6,0.00317,8056,FALSE,FALSE,1638,2094,608,1113,0.012067,0,897,63,48,14,0,5,0,0,0,0,0,0,0,0,0,0,51
ASLink-PT-03b,7,0.192937,8028,FALSE,FALSE,1638,2094,600,1107,0.01252,0,899,64,49,14,0,6,0,0,0,0,0,0,0,0,0,0,57
ASLink-PT-03b,8,0.0,7032,FALSE,TRUE,1638,2094,599,1106,0.015948,0,900,64,49,14,0,6,0,0,0,0,0,0,0,0,0,0,57
ASLink-PT-03b,9,0.002516,8448,FALSE,FALSE,1638,2094,607,1113,0.009944,0,896,62,48,14,0,6,0,0,0,0,0,0,0,0,0,0,56
ASLink-PT-04a,1,0.0,7924,TRUE,TRUE,1016,1554,757,1333,0.006387,0,161,47,55,17,0,0,0,0,0,0,0,0,0,0,0,0,24
ASLink-PT-04a,10,0.0,7796,FALSE,TRUE,1016,1554,728,1314,0.010295,0,164,48,57,17,0,8,0,0,0,0,0,0,0,0,0,0,46
ASLink-PT-04a,11,0.033765,8088,TRUE,FALSE,1016,1554,726,1313,0.010463,0,165,48,58,17,0,8,0,0,0,0,0,0,0,0,0,0,46
ASLink-PT-04a,12,0.0,7788,FALSE,TRUE,1016,1554,726,1313,0.010262,0,165,48,58,17,0,8,0,0,0,0,0,0,0,0,0,0,46
ASLink-PT-04a,13,0.0,8384,FALSE,TRUE,1016,1554,733,1319,0.010345,0,165,47,58,17,0,7,0,0,0,0,0,0,0,0,0,0,39
ASLink-PT-04a,14,0.0,481372,NONE,FALSE,1016,1554,730,1316,0.00911,0,162,48,57,17,0,8,0,0,0,0,0,0,0,0,0,0,46
ASLink-PT-04a,15,0.0,7920,FALSE,TRUE,1016,1554,728,1315,0.010275,0,163,47,58,17,0,8,0,0,0,0,0,0,0,0,0,0,46
ASLink-PT-04a,16,0.0,7868,FALSE,TRUE,1016,1554,734,1318,0.010727,0,161,48,55,17,0,8,0,0,0,0,0,0,0,0,0,0,45
ASLink-PT-04a,2,30.1092,49012,FALSE,FALSE,1016,1554,726,1313,0.010421,0,165,48,58,17,0,8,0,0,0,0,0,0,0,0,0,0,46
ASLink-PT-04a,3,0.0,193548,NONE,FALSE,1016,1554,732,1317,0.011903,0,164,47,57,17,0,7,0,0,0,0,0,0,0,0,0,0,43
ASLink-PT-04a,4,0.0,7944,FALSE,TRUE,1016,1554,730,1315,0.01015,0,163,48,56,17,0,8,0,0,0,0,0,0,0,0,0,0,46
ASLink-PT-04a,5,0.312772,8772,FALSE,FALSE,1016,1554,763,1339,0.008277,0,160,41,55,17,0,0,0,0,0,0,0,0,0,0,0,0,23
ASLink-PT-04a,6,0.0,7800,TRUE,TRUE,1016,1554,728,1314,0.008815,0,164,48,57,17,0,8,0,0,0,0,0,0,0,0,0,0,46
ASLink-PT-04a,7,0.0,7788,FALSE,TRUE,1016,1554,726,1313,0.010181,0,165,48,58,17,0,8,0,0,0,0,0,0,0,0,0,0,46
ASLink-PT-04a,8,0.0,8016,TRUE,TRUE,1016,1554,762,1343,0.006367,0,160,46,55,16,0,0,0,0,0,0,0,0,0,0,0,0,22
ASLink-PT-04a,9,0.29404,8120,FALSE,FALSE,1016,1554,728,1314,0.010384,0,164,48,57,17,0,8,0,0,0,0,0,0,0,0,0,0,46
ASLink-PT-04b,1,0.0,7904,TRUE,TRUE,2034,2567,740,1335,0.015338,0,1124,81,63,17,0,6,0,0,0,0,0,0,0,0,0,0,63
ASLink-PT-04b,10,0.0,7820,FALSE,TRUE,2034,2567,731,1328,0.015034,0,1126,81,63,17,0,8,0,0,0,0,0,0,0,0,0,0,70
ASLink-PT-04b,11,0.0,7820,FALSE,TRUE,2034,2567,733,1330,0.01534,0,1124,81,63,17,0,8,0,0,0,0,0,0,0,0,0,0,70
ASLink-PT-04b,12,0.0,7996,TRUE,TRUE,2034,2567,752,1344,0.015457,0,1119,78,60,17,0,6,0,0,0,0,0,0,0,0,0,0,58
ASLink-PT-04b,13,0.0,292132,NONE,FALSE,2034,2567,742,1337,0.015357,0,1119,79,61,17,0,8,0,0,0,0,0,0,0,0,0,0,70
ASLink-PT-04b,14,0.0,7824,TRUE,TRUE,2034,2567,731,1328,0.014955,0,1126,81,63,17,0,8,0,0,0,0,0,0,0,0,0,0,70
ASLink-PT-04b,15,0.876177,9084,FALSE,FALSE,2034,2567,734,1330,0.015124,0,1127,77,63,17,0,7,0,0,0,0,0,0,0,0,0,0,68
ASLink-PT-04b,16,0.131279,8252,FALSE,FALSE,2034,2567,739,1334,0.014969,0,1125,81,63,17,0,6,0,0,0,0,0,0,0,0,0,0,63
ASLink-PT-04b,2,0.004827,8768,TRUE,FALSE,2034,2567,748,1341,0.013186,0,1120,74,60,17,0,7,0,0,0,0,0,0,0,0,0,0,67
ASLink-PT-04b,3,0.002798,8204,FALSE,FALSE,2034,2567,739,1335,0.015186,0,1119,81,62,17,0,8,0,0,0,0,0,0,0,0,0,0,70
ASLink-PT-04b,4,0.0,379228,NONE,FALSE,2034,2567,736,1333,0.012821,0,1121,80,63,17,0,8,0,0,0,0,0,0,0,0,0,0,70
