model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ASLink-PT-04a,2,31.2906,49420,FALSE,FALSE,1016,1554,727,1314,0.00898,0,204,48,58,17,0,8,0,0,0,0,0,0,0,20,0,0,0
ASLink-PT-04a,3,0.0,169400,NONE,FALSE,1016,1554,733,1318,0.010267,0,200,47,57,17,0,7,0,0,0,0,0,0,0,17,0,0,0
ASLink-PT-04a,4,0.0,7928,FALSE,TRUE,1016,1554,731,1316,0.010388,0,202,48,56,17,0,8,0,0,0,0,0,0,0,20,0,0,0
ASLink-PT-04a,5,0.31547,8816,FALSE,FALSE,1016,1554,764,1340,0.00854,0,182,41,55,17,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,6,0.0,7844,TRUE,TRUE,1016,1554,729,1315,0.010191,0,203,48,57,17,0,8,0,0,0,0,0,0,0,20,0,0,0
ASLink-PT-04a,7,0.0,7776,FALSE,TRUE,1016,1554,727,1314,0.008877,0,204,48,58,17,0,8,0,0,0,0,0,0,0,20,0,0,0
ASLink-PT-04a,8,0.0,8048,TRUE,TRUE,1016,1554,763,1340,0.00835,0,180,46,55,16,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,9,0.276484,8156,FALSE,FALSE,1016,1554,729,1315,0.010223,0,203,48,57,17,0,8,0,0,0,0,0,0,0,20,0,0,0
ASLink-PT-04b,1,0.0,8008,TRUE,TRUE,2034,2567,749,1334,0.012095,0,1164,81,63,17,0,6,0,0,0,0,0,0,0,15,0,0,0
ASLink-PT-04b,10,0.0,7820,FALSE,TRUE,2034,2567,741,1328,0.014895,0,1170,81,63,17,0,8,0,0,0,0,0,0,0,20,0,0,0
ASLink-PT-04b,11,0.0,7820,FALSE,TRUE,2034,2567,743,1330,0.014937,0,1168,81,63,17,0,8,0,0,0,0,0,0,0,20,0,0,0
ASLink-PT-04b,12,0.0,8040,TRUE,TRUE,2034,2567,762,1344,0.014156,0,1155,78,60,17,0,6,0,0,0,0,0,0,0,14,0,0,0
ASLink-PT-04b,13,0.0,299980,NONE,FALSE,2034,2567,752,1337,0.015263,0,1163,79,61,17,0,8,0,0,0,0,0,0,0,20,0,0,0
ASLink-PT-04b,14,0.0,7868,TRUE,TRUE,2034,2567,741,1328,0.01231,0,1170,81,63,17,0,8,0,0,0,0,0,0,0,20,0,0,0
