model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ASLink-PT-03a,3,0.0,7140,TRUE,TRUE,821,1281,623,1110,0.007037,0,142,38,41,14,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,4,0.0,7032,TRUE,TRUE,821,1281,596,1093,0.009788,0,159,37,45,14,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-03a,5,0.0,311796,NONE,FALSE,821,1281,596,1093,0.010083,0,159,38,45,14,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-03a,6,0.0,7032,TRUE,TRUE,821,1281,601,1097,0.009894,0,155,38,45,14,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-03a,7,0.0,7032,FALSE,TRUE,821,1281,597,1094,0.009885,0,159,37,45,14,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-03a,8,0.044494,8244,FALSE,FALSE,821,1281,597,1094,0.009908,0,158,38,45,14,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-03a,9,0.0,619516,NONE,FALSE,821,1281,620,1109,0.007027,0,143,38,43,14,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,1,0.0,7036,FALSE,TRUE,1638,2094,610,1106,0.010782,0,933,64,48,14,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-03b,10,0.087339,8196,FALSE,FALSE,1638,2094,612,1109,0.012902,0,930,64,49,14,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-03b,11,0.0,7032,FALSE,TRUE,1638,2094,611,1106,0.01294,0,933,64,47,14,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-03b,12,0.004147,8376,FALSE,FALSE,1638,2094,617,1111,0.012447,0,928,64,48,14,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-03b,13,0.0,7028,FALSE,TRUE,1638,2094,610,1107,0.010955,0,932,63,49,14,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-03b,14,1.09312,9352,FALSE,FALSE,1638,2094,610,1107,0.01097,0,933,62,49,14,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-03b,15,0.0,7032,FALSE,TRUE,1638,2094,609,1106,0.011,0,933,63,49,14,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-03b,16,0.0,382952,NONE,FALSE,1638,2094,618,1112,0.012791,0,927,64,48,14,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-03b,2,5.22192,20444,FALSE,FALSE,1638,2094,636,1128,0.011169,0,913,62,45,13,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-03b,3,0.0,7032,FALSE,TRUE,1638,2094,608,1105,0.012919,0,934,64,49,14,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-03b,4,0.003097,8132,TRUE,FALSE,1638,2094,610,1107,0.012897,0,932,64,49,14,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-03b,5,0.0,291756,NONE,FALSE,1638,2094,611,1107,0.010973,0,933,63,48,14,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-03b,6,0.00579,8376,FALSE,FALSE,1638,2094,617,1112,0.013101,0,927,63,48,14,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-03b,7,0.454559,8356,FALSE,FALSE,1638,2094,609,1106,0.012382,0,933,64,49,14,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-03b,8,0.0,7032,FALSE,TRUE,1638,2094,608,1105,0.013326,0,934,64,49,14,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-03b,9,0.002703,8428,FALSE,FALSE,1638,2094,615,1111,0.012908,0,930,62,48,14,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-04a,1,0.0,7972,TRUE,TRUE,1016,1554,758,1334,0.007845,0,184,47,55,17,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,10,0.0,7780,FALSE,TRUE,1016,1554,729,1315,0.011988,0,203,48,57,17,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-04a,11,0.008201,8128,TRUE,FALSE,1016,1554,727,1314,0.011795,0,204,48,58,17,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-04a,12,0.0,7776,FALSE,TRUE,1016,1554,727,1314,0.012015,0,204,48,58,17,0,0,0,0,0,0,0,0,1,0,0,0,0
