model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ASLink-PT-04a,14,0.0,511172,NONE,FALSE,1016,1554,731,1317,0.011152,0,201,48,57,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,15,0.0,7952,FALSE,TRUE,1016,1554,729,1316,0.009358,0,202,47,58,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,16,0.0,7900,FALSE,TRUE,1016,1554,735,1319,0.010854,0,199,48,55,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,2,35.8067,49304,FALSE,FALSE,1016,1554,727,1314,0.010977,0,204,48,58,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,3,0.0,146036,NONE,FALSE,1016,1554,733,1318,0.011009,0,200,47,57,17,0,7,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,4,0.0,7972,FALSE,TRUE,1016,1554,731,1316,0.010916,0,202,48,56,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,5,0.374192,8744,FALSE,FALSE,1016,1554,764,1340,0.009021,0,182,41,55,17,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,6,0.0,7820,TRUE,TRUE,1016,1554,729,1315,0.010915,0,203,48,57,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,7,0.0,7752,FALSE,TRUE,1016,1554,727,1314,0.010645,0,204,48,58,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,8,0.0,8032,TRUE,TRUE,1016,1554,763,1340,0.00852,0,180,46,55,16,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,9,0.31954,8080,FALSE,FALSE,1016,1554,729,1315,0.010734,0,203,48,57,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,1,0.0,7992,TRUE,TRUE,2034,2567,749,1334,0.015672,0,1164,81,63,17,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,10,0.0,7780,FALSE,TRUE,2034,2567,741,1328,0.012647,0,1170,81,63,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,11,0.0,7780,FALSE,TRUE,2034,2567,743,1330,0.01505,0,1168,81,63,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,12,0.0,8024,TRUE,TRUE,2034,2567,762,1344,0.015366,0,1155,78,60,17,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,13,0.0,298836,NONE,FALSE,2034,2567,752,1337,0.012809,0,1163,79,61,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,14,0.0,7848,TRUE,TRUE,2034,2567,741,1328,0.015141,0,1170,81,63,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,15,0.766966,8784,FALSE,FALSE,2034,2567,743,1329,0.015104,0,1170,77,63,17,0,7,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,16,0.148309,8228,FALSE,FALSE,2034,2567,748,1333,0.016722,0,1165,81,63,17,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,2,0.182729,8228,TRUE,FALSE,2034,2567,757,1340,0.015331,0,1162,74,60,17,0,7,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,3,0.002817,8180,FALSE,FALSE,2034,2567,749,1335,0.015294,0,1163,81,62,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,4,0.0,320768,NONE,FALSE,2034,2567,746,1333,0.014814,0,1165,80,63,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,5,0.033345,8088,FALSE,FALSE,2034,2567,742,1329,0.015098,0,1170,79,63,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,6,0.02554,8112,FALSE,FALSE,2034,2567,750,1333,0.015418,0,1167,73,61,17,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,7,0.0,7780,FALSE,TRUE,2034,2567,742,1329,0.015153,0,1169,81,63,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,8,0.0,235708,NONE,FALSE,2034,2567,742,1329,0.014658,0,1169,81,63,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,9,0.0,8044,FALSE,TRUE,2034,2567,759,1343,0.015112,0,1158,79,61,16,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,1,0.12019,8748,FALSE,FALSE,1211,1827,863,1539,0.012924,0,245,58,71,20,0,9,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,10,0.0,260368,NONE,FALSE,1211,1827,896,1561,0.010433,0,226,52,68,19,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,11,0.0,8524,TRUE,TRUE,1211,1827,859,1536,0.01267,0,248,58,71,20,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,12,0.0,8488,FALSE,TRUE,1211,1827,866,1541,0.012781,0,244,55,69,20,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,13,0.0,8328,FALSE,TRUE,1211,1827,858,1535,0.012636,0,249,58,71,20,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,14,0.0,323916,NONE,FALSE,1211,1827,860,1537,0.012571,0,249,55,71,20,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,15,0.0,344804,NONE,FALSE,1211,1827,865,1540,0.013054,0,244,58,69,20,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,16,0.0,203112,NONE,FALSE,1211,1827,896,1561,0.008768,0,223,58,69,20,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,2,0.041459,8700,FALSE,FALSE,1211,1827,858,1535,0.011307,0,249,58,71,20,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,3,0.0,272048,NONE,FALSE,1211,1827,863,1538,0.012586,0,246,58,69,20,0,10,0,0,0,0,0,0,0,0,0,0,0
