model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ASLink-PT-07a,4,0.160174,10200,TRUE,FALSE,1601,2373,1177,2015,0.010339,0,270,69,92,26,0,0,0,0,0,0,0,0,0,0,0,0,34
ASLink-PT-07a,5,0.0,9936,FALSE,TRUE,1601,2373,1121,1977,0.015334,0,272,78,96,26,0,14,0,0,0,0,0,0,0,0,0,0,79
ASLink-PT-07a,6,0.0,66788,NONE,FALSE,1601,2373,1124,1979,0.013027,0,271,77,95,26,0,14,0,0,0,0,0,0,0,0,0,0,79
ASLink-PT-07a,7,0.918157,9936,FALSE,FALSE,1601,2373,1121,1978,0.015376,0,271,77,97,26,0,14,0,0,0,0,0,0,0,0,0,0,79
ASLink-PT-07a,8,0.0,9932,FALSE,TRUE,1601,2373,1166,2008,0.012019,0,272,78,96,26,0,0,0,0,0,0,0,0,0,0,0,0,36
ASLink-PT-07b,1,0.0,9932,FALSE,TRUE,3222,3986,1127,1994,0.023427,0,1804,132,105,26,0,14,0,0,0,0,0,0,0,0,0,0,109
ASLink-PT-07b,2,0.0,9936,TRUE,TRUE,3222,3986,1138,2005,0.019871,0,1797,130,104,25,0,14,0,0,0,0,0,0,0,0,0,0,108
ASLink-PT-07b,3,0.0,9936,FALSE,TRUE,3222,3986,1139,2004,0.018265,0,1798,132,104,26,0,13,0,0,0,0,0,0,0,0,0,0,105
ASLink-PT-07b,4,0.0,9936,FALSE,TRUE,3222,3986,1127,1994,0.023648,0,1804,132,105,26,0,14,0,0,0,0,0,0,0,0,0,0,109
ASLink-PT-07b,5,0.546307,9932,TRUE,FALSE,3222,3986,1139,2003,0.024886,0,1798,126,103,26,0,13,0,0,0,0,0,0,0,0,0,0,108
ASLink-PT-07b,6,0.0,9936,FALSE,TRUE,3222,3986,1128,1995,0.024351,0,1803,132,105,26,0,14,0,0,0,0,0,0,0,0,0,0,109
ASLink-PT-07b,7,0.002685,9932,TRUE,FALSE,3222,3986,1132,1998,0.023906,0,1802,131,105,26,0,13,0,0,0,0,0,0,0,0,0,0,108
ASLink-PT-07b,8,0.0,122468,NONE,FALSE,3222,3986,1142,2007,0.024582,0,1796,131,104,26,0,13,0,0,0,0,0,0,0,0,0,0,103
ASLink-PT-08a,1,3.15154,13388,FALSE,FALSE,1796,2646,1254,2200,0.017431,0,308,86,109,29,0,16,0,0,0,0,0,0,0,0,0,0,89
ASLink-PT-08a,2,0.0,11248,FALSE,TRUE,1796,2646,1250,2197,0.017356,0,309,88,110,29,0,16,0,0,0,0,0,0,0,0,0,0,90
ASLink-PT-08a,3,0.0,64640,NONE,FALSE,1796,2646,1255,2201,0.015304,0,309,88,110,29,0,15,0,0,0,0,0,0,0,0,0,0,84
ASLink-PT-08a,4,0.0,49172,NONE,FALSE,1796,2646,1256,2201,0.014613,0,306,88,108,29,0,16,0,0,0,0,0,0,0,0,0,0,89
ASLink-PT-08a,5,0.0,11516,FALSE,TRUE,1796,2646,1306,2236,0.009255,0,307,82,109,29,0,0,0,0,0,0,0,0,0,0,0,0,43
ASLink-PT-08a,6,0.26177,11248,FALSE,FALSE,1796,2646,1252,2199,0.019305,0,308,87,110,29,0,16,0,0,0,0,0,0,0,0,0,0,90
ASLink-PT-08a,7,0.0,144912,NONE,FALSE,1796,2646,1254,2200,0.014735,0,307,87,109,29,0,16,0,0,0,0,0,0,0,0,0,0,90
ASLink-PT-08a,8,0.0,11252,TRUE,TRUE,1796,2646,1250,2197,0.015612,0,309,88,110,29,0,16,0,0,0,0,0,0,0,0,0,0,90
ASLink-PT-08b,1,0.0,11252,FALSE,TRUE,3618,4459,1261,2217,0.023492,0,2030,148,118,29,0,16,0,0,0,0,0,0,0,0,0,0,122
ASLink-PT-08b,2,0.0,77420,NONE,FALSE,3618,4459,1268,2223,0.023014,0,2029,145,119,29,0,14,0,0,0,0,0,0,0,0,0,0,117
ASLink-PT-08b,3,0.005672,11516,TRUE,FALSE,3618,4459,1276,2230,0.023951,0,2020,148,117,29,0,15,0,0,0,0,0,0,0,0,0,0,117
ASLink-PT-08b,4,0.0,11516,TRUE,TRUE,3618,4459,1265,2222,0.022868,0,2024,148,119,29,0,16,0,0,0,0,0,0,0,0,0,0,123
ASLink-PT-08b,5,0.0,64928,NONE,FALSE,3618,4459,1266,2221,0.02303,0,2029,149,118,29,0,15,0,0,0,0,0,0,0,0,0,0,116
ASLink-PT-08b,6,0.0,233700,NONE,FALSE,3618,4459,1283,2238,0.023388,0,2015,146,117,28,0,15,0,0,0,0,0,0,0,0,0,0,119
ASLink-PT-08b,7,0.208934,11516,FALSE,FALSE,3618,4459,1266,2221,0.028857,0,2028,149,118,29,0,15,0,0,0,0,0,0,0,0,0,0,119
ASLink-PT-08b,8,0.0,11512,FALSE,TRUE,3618,4459,1260,2217,0.027938,0,2029,148,119,29,0,16,0,0,0,0,0,0,0,0,0,0,122
ASLink-PT-09a,1,0.0,36700,NONE,FALSE,1991,2919,1383,2420,0.019764,0,344,97,123,32,0,18,0,0,0,0,0,0,0,0,0,0,100
ASLink-PT-09a,2,0.0,192968,NONE,FALSE,1991,2919,1385,2421,0.018572,0,342,98,122,32,0,18,0,0,0,0,0,0,0,0,0,0,101
ASLink-PT-09a,3,0.0,141632,NONE,FALSE,1991,2919,1443,2459,0.010638,0,340,97,120,32,0,0,0,0,0,0,0,0,0,0,0,0,49
ASLink-PT-09a,4,0.0,69340,NONE,FALSE,1991,2919,1387,2423,0.016084,0,345,98,123,32,0,17,0,0,0,0,0,0,0,0,0,0,94
ASLink-PT-09a,5,2.8636,12236,FALSE,FALSE,1991,2919,1394,2428,0.016209,0,340,97,121,32,0,17,0,0,0,0,0,0,0,0,0,0,95
ASLink-PT-09a,6,0.0,12044,TRUE,TRUE,1991,2919,1443,2459,0.01058,0,341,98,120,32,0,0,0,0,0,0,0,0,0,0,0,0,48
ASLink-PT-09a,7,0.014184,12040,TRUE,FALSE,1991,2919,1386,2422,0.015952,0,343,93,122,32,0,18,0,0,0,0,0,0,0,0,0,0,100
