model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ASLink-PT-04b,3,0.002499,0,FALSE,FALSE,2034,2567,749,1335,0.015055,0,1163,81,62,17,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-04b,4,0.0,0,NONE,FALSE,2034,2567,746,1333,0.017997,0,1165,80,63,17,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-04b,5,0.032966,0,FALSE,FALSE,2034,2567,742,1329,0.017763,0,1170,79,63,17,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-04b,6,0.021464,0,FALSE,FALSE,2034,2567,750,1333,0.014761,0,1167,73,61,17,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-04b,7,0.0,0,FALSE,TRUE,2034,2567,742,1329,0.014638,0,1169,81,63,17,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-04b,8,0.0,0,NONE,FALSE,2034,2567,742,1329,0.018589,0,1169,81,63,17,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-05a,1,0.100928,0,FALSE,FALSE,1211,1827,863,1539,0.015608,0,245,58,71,20,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-05a,2,0.028199,0,FALSE,FALSE,1211,1827,858,1535,0.015368,0,249,58,71,20,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-05a,3,0.0,0,NONE,FALSE,1211,1827,863,1538,0.015277,0,246,58,69,20,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-05a,4,0.0,0,FALSE,TRUE,1211,1827,868,1543,0.017048,0,243,55,69,20,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-05a,5,0.005202,0,FALSE,FALSE,1211,1827,861,1537,0.013267,0,247,58,70,20,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-05a,6,0.004435,0,FALSE,FALSE,1211,1827,863,1538,0.015874,0,246,58,69,20,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-05a,7,0.0,0,FALSE,TRUE,1211,1827,863,1539,0.015263,0,245,58,71,20,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-05a,8,0.0,0,NONE,FALSE,1211,1827,898,1562,0.012341,0,223,57,68,20,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05b,1,0.0,0,NONE,FALSE,2430,3040,885,1560,0.021131,0,1402,93,75,20,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-05b,2,0.0,0,FALSE,TRUE,2430,3040,881,1556,0.017833,0,1401,98,76,20,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-05b,3,0.0,0,NONE,FALSE,2430,3040,875,1552,0.022139,0,1405,98,77,20,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-05b,4,0.0,0,NONE,FALSE,2430,3040,882,1557,0.02111,0,1400,98,76,20,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-05b,5,0.0,0,NONE,FALSE,2430,3040,884,1560,0.019516,0,1399,97,76,19,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-05b,6,0.0,0,NONE,FALSE,2430,3040,886,1560,0.017145,0,1397,98,75,20,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-05b,7,0.0,0,NONE,FALSE,2430,3040,886,1561,0.021023,0,1397,97,77,20,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-05b,8,0.0,0,FALSE,TRUE,2430,3040,876,1552,0.02342,0,1405,98,76,20,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-06a,1,15.4094,0,TRUE,FALSE,1406,2100,989,1756,0.015178,0,294,68,84,23,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-06a,2,0.006406,0,FALSE,FALSE,1406,2100,1036,1787,0.014546,0,264,66,80,23,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-06a,3,0.0,0,NONE,FALSE,1406,2100,993,1759,0.017984,0,291,67,83,23,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-06a,4,0.0,0,NONE,FALSE,1406,2100,990,1757,0.018385,0,293,68,84,23,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-06a,5,0.0,0,FALSE,TRUE,1406,2100,989,1756,0.017901,0,294,67,84,23,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-06a,6,0.005691,0,TRUE,FALSE,1406,2100,990,1757,0.017406,0,293,68,84,23,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-06a,7,0.0,0,NONE,FALSE,1406,2100,994,1759,0.018043,0,291,68,82,23,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-06a,8,0.0,0,TRUE,TRUE,1406,2100,989,1756,0.017249,0,294,68,84,23,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-06b,1,0.0,0,NONE,FALSE,2826,3513,1009,1776,0.024528,0,1640,114,91,23,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-06b,2,0.017672,0,TRUE,FALSE,2826,3513,1018,1781,0.020944,0,1636,114,89,23,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-06b,3,0.0,0,FALSE,TRUE,2826,3513,1007,1774,0.020555,0,1642,115,91,23,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-06b,4,0.0,0,NONE,FALSE,2826,3513,1012,1778,0.021037,0,1638,114,91,23,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-06b,5,0.0,0,TRUE,TRUE,2826,3513,1016,1782,0.024846,0,1636,114,90,22,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-06b,6,0.0,0,TRUE,TRUE,2826,3513,1017,1782,0.027158,0,1636,114,88,22,0,0,0,0,0,0,0,0,1,0,0,0,0
ASLink-PT-06b,7,0.0,0,NONE,FALSE,2826,3513,1019,1786,0.02838,0,1634,111,91,23,0,0,0,0,0,0,0,0,1,0,0,0,0
