model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ASLink-PT-03b,12,0.19,8408,FALSE,FALSE,1638,2094,609,1113,0.007605,0,928,64,48,14,0,4,0,0,0,0,0,0,0,0,0,0,18
ASLink-PT-03b,13,0.26,7044,FALSE,TRUE,1638,2094,601,1108,0.007651,0,932,63,49,14,0,6,0,0,0,0,0,0,0,0,0,0,19
ASLink-PT-03b,14,7.33,11684,FALSE,FALSE,1638,2094,601,1108,0.007633,0,933,62,49,14,0,6,0,0,0,0,0,0,0,0,0,0,19
ASLink-PT-03b,15,0.16,7044,FALSE,TRUE,1638,2094,600,1107,0.007675,0,933,63,49,14,0,6,0,0,0,0,0,0,0,0,0,0,19
ASLink-PT-03b,16,82.30,261496,FALSE,FALSE,1638,2094,610,1114,0.007588,0,927,64,48,14,0,4,0,0,0,0,0,0,0,0,0,0,18
ASLink-PT-03b,2,1.15,12276,FALSE,FALSE,1638,2094,628,1130,0.007754,0,913,62,45,13,0,4,0,0,0,0,0,0,0,0,0,0,18
ASLink-PT-03b,3,0.05,7044,FALSE,TRUE,1638,2094,599,1106,0.007678,0,934,64,49,14,0,6,0,0,0,0,0,0,0,0,0,0,19
ASLink-PT-03b,4,0.03,8440,TRUE,FALSE,1638,2094,601,1108,0.007645,0,932,64,49,14,0,6,0,0,0,0,0,0,0,0,0,0,19
ASLink-PT-03b,5,300.03,842100,NONE,FALSE,1638,2094,602,1108,0.007661,0,933,63,48,14,0,6,0,0,0,0,0,0,0,0,0,0,19
ASLink-PT-03b,6,0.18,8076,FALSE,FALSE,1638,2094,608,1113,0.00765,0,927,63,48,14,0,5,0,0,0,0,0,0,0,0,0,0,19
ASLink-PT-03b,7,0.96,8628,FALSE,FALSE,1638,2094,600,1107,0.007578,0,933,64,49,14,0,6,0,0,0,0,0,0,0,0,0,0,19
ASLink-PT-03b,8,0.29,7048,FALSE,TRUE,1638,2094,599,1106,0.007678,0,934,64,49,14,0,6,0,0,0,0,0,0,0,0,0,0,19
ASLink-PT-03b,9,5.40,8532,FALSE,FALSE,1638,2094,607,1113,0.007654,0,930,62,48,14,0,6,0,0,0,0,0,0,0,0,0,0,18
ASLink-PT-04a,1,0.30,7924,TRUE,TRUE,1016,1554,757,1333,0.005666,0,184,47,55,17,0,0,0,0,0,0,0,0,0,0,0,0,1
ASLink-PT-04a,10,0.08,7812,FALSE,TRUE,1016,1554,728,1314,0.006582,0,203,48,57,17,0,8,0,0,0,0,0,0,0,0,0,0,1
ASLink-PT-04a,11,0.59,8108,TRUE,FALSE,1016,1554,726,1313,0.006543,0,204,48,58,17,0,8,0,0,0,0,0,0,0,0,0,0,1
ASLink-PT-04a,12,0.44,7804,FALSE,TRUE,1016,1554,726,1313,0.006494,0,204,48,58,17,0,8,0,0,0,0,0,0,0,0,0,0,1
ASLink-PT-04a,13,2.24,8396,FALSE,TRUE,1016,1554,733,1319,0.005454,0,200,47,58,17,0,7,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,14,300.07,1310172,NONE,FALSE,1016,1554,730,1316,0.006618,0,201,48,57,17,0,8,0,0,0,0,0,0,0,0,0,0,1
ASLink-PT-04a,15,0.23,7940,FALSE,TRUE,1016,1554,728,1315,0.006555,0,202,47,58,17,0,8,0,0,0,0,0,0,0,0,0,0,1
ASLink-PT-04a,16,0.12,7884,FALSE,TRUE,1016,1554,734,1318,0.006618,0,199,48,55,17,0,8,0,0,0,0,0,0,0,0,0,0,1
