model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ASLink-PT-03a,11,0.0,1062340,NONE,FALSE,821,1281,597,1094,0.004503,0,159,37,45,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,12,2.89381,16216,FALSE,FALSE,821,1281,596,1093,0.004522,0,159,38,45,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,13,0.0,6972,FALSE,TRUE,821,1281,596,1093,0.004522,0,159,38,45,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,14,0.029373,8324,FALSE,FALSE,821,1281,597,1094,0.004539,0,158,38,45,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,15,0.023941,8268,TRUE,FALSE,821,1281,597,1094,0.00463,0,159,37,45,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,16,0.0,1004452,NONE,FALSE,821,1281,616,1106,0.003632,0,146,38,44,14,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,2,0.001624,8076,FALSE,FALSE,821,1281,598,1094,0.004497,0,158,38,44,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,3,0.0,7080,TRUE,TRUE,821,1281,623,1110,0.003653,0,142,38,41,14,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,4,0.0,6976,TRUE,TRUE,821,1281,596,1093,0.004503,0,159,37,45,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,5,0.0,980352,NONE,FALSE,821,1281,596,1093,0.004501,0,159,38,45,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,6,0.0,6972,TRUE,TRUE,821,1281,601,1097,0.004498,0,155,38,45,14,0,5,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,7,0.0,6972,FALSE,TRUE,821,1281,597,1094,0.004505,0,159,37,45,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,8,0.023851,8324,FALSE,FALSE,821,1281,597,1094,0.004523,0,158,38,45,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,9,0.0,1618352,NONE,FALSE,821,1281,620,1109,0.003627,0,143,38,43,14,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,1,0.0,6968,FALSE,TRUE,1638,2094,610,1106,0.006316,0,933,64,48,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,10,0.046227,8140,FALSE,FALSE,1638,2094,612,1109,0.00629,0,930,64,49,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,11,0.0,6976,FALSE,TRUE,1638,2094,611,1106,0.006302,0,933,64,47,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,12,0.002239,8316,FALSE,FALSE,1638,2094,617,1111,0.00627,0,928,64,48,14,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,13,0.0,6976,FALSE,TRUE,1638,2094,610,1107,0.006282,0,932,63,49,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,14,0.576767,9292,FALSE,FALSE,1638,2094,610,1107,0.00629,0,933,62,49,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,15,0.0,6972,FALSE,TRUE,1638,2094,609,1106,0.006282,0,933,63,49,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,16,126.121,503912,FALSE,FALSE,1638,2094,618,1112,0.006253,0,927,64,48,14,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,2,2.77232,20388,FALSE,FALSE,1638,2094,636,1128,0.006382,0,913,62,45,13,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,3,0.0,6976,FALSE,TRUE,1638,2094,608,1105,0.006391,0,934,64,49,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,4,0.00134,8076,TRUE,FALSE,1638,2094,610,1107,0.006322,0,932,64,49,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,5,0.0,838792,NONE,FALSE,1638,2094,611,1107,0.006266,0,933,63,48,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,6,0.002628,8316,FALSE,FALSE,1638,2094,617,1112,0.006293,0,927,63,48,14,0,5,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,7,0.242232,8296,FALSE,FALSE,1638,2094,609,1106,0.006266,0,933,64,49,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,8,0.0,6972,FALSE,TRUE,1638,2094,608,1105,0.006316,0,934,64,49,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,9,0.001241,8368,FALSE,FALSE,1638,2094,615,1111,0.00625,0,930,62,48,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,1,0.0,7916,TRUE,TRUE,1016,1554,758,1334,0.004817,0,184,47,55,17,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,10,0.0,7724,FALSE,TRUE,1016,1554,729,1315,0.005557,0,203,48,57,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,11,0.003961,8072,TRUE,FALSE,1016,1554,727,1314,0.005416,0,204,48,58,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,12,0.0,7720,FALSE,TRUE,1016,1554,727,1314,0.00544,0,204,48,58,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,13,0.0,8312,FALSE,TRUE,1016,1554,733,1319,0.005455,0,200,47,58,17,0,7,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,14,0.0,1341268,NONE,FALSE,1016,1554,731,1317,0.005431,0,201,48,57,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,15,0.0,7852,FALSE,TRUE,1016,1554,729,1316,0.005469,0,202,47,58,17,0,8,0,0,0,0,0,0,0,0,0,0,0
