model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ASLink-PT-03a,7,0.0,6992,FALSE,TRUE,821,1281,597,1094,0.197217,0,159,37,45,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,8,0.024362,8352,FALSE,FALSE,821,1281,597,1094,0.197625,0,158,38,45,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,9,0.0,1675380,NONE,FALSE,821,1281,620,1109,0.150201,0,143,38,43,14,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,1,0.0,6996,FALSE,TRUE,1638,2094,610,1106,0.227086,0,933,64,48,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,10,0.047158,8116,FALSE,FALSE,1638,2094,612,1109,0.221328,0,930,64,49,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,11,0.0,6992,FALSE,TRUE,1638,2094,611,1106,0.220478,0,933,64,47,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,12,0.002281,8344,FALSE,FALSE,1638,2094,617,1111,0.220386,0,928,64,48,14,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,13,0.0,6996,FALSE,TRUE,1638,2094,610,1107,0.220723,0,932,63,49,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,14,0.580932,9264,FALSE,FALSE,1638,2094,610,1107,0.220053,0,933,62,49,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,15,0.0,6988,FALSE,TRUE,1638,2094,609,1106,0.221462,0,933,63,49,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03b,16,126.836,503540,FALSE,FALSE,1638,2094,618,1112,0.222017,0,927,64,48,14,0,4,0,0,0,0,0,0,0,0,0,0,0
