model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ASLink-PT-02b,16,0.012857,7992,TRUE,FALSE,1242,1621,475,882,0.004628,0,698,47,35,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,2,0.0,6296,TRUE,TRUE,1242,1621,482,888,0.004633,0,692,47,34,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,3,1.27621,13160,TRUE,FALSE,1242,1621,499,901,0.004633,0,682,45,30,10,0,3,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,4,0.01224,7532,FALSE,FALSE,1242,1621,479,886,0.004686,0,695,46,35,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,5,0.029474,7464,FALSE,FALSE,1242,1621,476,883,0.004676,0,697,47,35,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,6,0.0,6220,FALSE,TRUE,1242,1621,476,883,0.004595,0,698,46,35,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,7,2.81069,21884,TRUE,FALSE,1242,1621,487,893,0.004659,0,689,46,34,10,0,3,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,8,0.05351,8000,FALSE,FALSE,1242,1621,477,884,0.004704,0,696,47,35,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,9,0.008285,8072,FALSE,FALSE,1242,1621,485,890,0.004647,0,690,47,33,11,0,4,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,1,0.0,1214444,NONE,FALSE,821,1281,597,1094,0.00418,0,159,33,45,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,10,0.0,7024,FALSE,TRUE,821,1281,601,1096,0.004087,0,156,38,43,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,11,0.0,1033972,NONE,FALSE,821,1281,597,1094,0.004142,0,159,37,45,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,12,2.98006,16200,FALSE,FALSE,821,1281,596,1093,0.004157,0,159,38,45,14,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,13,0.0,6996,FALSE,TRUE,821,1281,596,1093,0.004133,0,159,38,45,14,0,6,0,0,0,0,0,0,0,0,0,0,0
