model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ASLink-PT-04a,5,0.046133,152076,FALSE,FALSE,1016,1554,1000,1554,0.000618,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,6,0.0,21024,TRUE,TRUE,1016,1554,1000,1554,0.000356,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,7,0.0,17564,TRUE,TRUE,1016,1554,754,1336,0.00245,0,165,0,56,16,0,0,0,0,0,0,0,0,0,0,0,0,42
ASLink-PT-04a,8,0.0,17664,FALSE,TRUE,1016,1554,1000,1554,0.000637,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04a,9,0.049544,151728,TRUE,FALSE,1016,1554,1000,1554,0.000364,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,1,46.4657,454700,FALSE,FALSE,2034,2567,2034,2567,0.000213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,10,0.0,23952,FALSE,TRUE,2034,2567,2034,2567,0.00023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,11,0.06439,155176,FALSE,FALSE,2034,2567,2034,2567,0.000216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,12,0.035031,155684,TRUE,FALSE,2034,2567,2034,2567,0.000221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,13,0.038806,153588,TRUE,FALSE,2034,2567,2034,2567,0.000217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,14,0.0,803936,NONE,FALSE,2034,2567,772,1544,0.003778,0,1124,0,61,16,0,0,0,0,0,0,0,0,0,0,0,0,132
ASLink-PT-04b,15,0.06865,153592,FALSE,FALSE,2034,2567,2034,2567,0.000217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,16,0.0,20236,FALSE,TRUE,2034,2567,776,1548,0.003739,0,1122,0,60,15,0,0,0,0,0,0,0,0,0,0,0,0,131
ASLink-PT-04b,2,0.0,22964,TRUE,TRUE,2034,2567,2034,2567,0.00021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,3,0.0,23236,FALSE,TRUE,2034,2567,2034,2567,0.000354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,4,0.0,22356,FALSE,TRUE,2034,2567,2034,2567,0.000213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,5,0.0,1563604,NONE,FALSE,2034,2567,2034,2567,0.000218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,6,0.070531,153604,FALSE,FALSE,2034,2567,2034,2567,0.000207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,7,0.0,1176736,NONE,FALSE,2034,2567,2034,2567,0.000215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
