model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ASLink-PT-04b,7,0.02,7756,FALSE,TRUE,2034,2567,742,1329,146.097,0,1169,81,63,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,8,300.04,750192,NONE,FALSE,2034,2567,742,1329,145.582,0,1169,81,63,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,9,0.19,7884,FALSE,TRUE,2034,2567,759,1343,147.348,0,1158,79,61,16,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,1,0.16,8652,FALSE,FALSE,1211,1827,863,1539,119.965,0,245,58,71,20,0,9,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,10,300.04,734576,NONE,FALSE,1211,1827,896,1561,91.7815,0,226,52,68,19,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,11,0.11,8368,TRUE,TRUE,1211,1827,859,1536,119.724,0,248,58,71,20,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,12,0.85,8392,FALSE,TRUE,1211,1827,866,1541,119.555,0,244,55,69,20,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,13,0.02,8296,FALSE,TRUE,1211,1827,858,1535,119.261,0,249,58,71,20,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,14,300.06,944260,NONE,FALSE,1211,1827,860,1537,119.604,0,249,55,71,20,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,15,300.04,1001740,NONE,FALSE,1211,1827,865,1540,119.588,0,244,58,69,20,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,16,300.03,568272,NONE,FALSE,1211,1827,896,1561,91.6033,0,223,58,69,20,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,2,0.49,8660,FALSE,FALSE,1211,1827,858,1535,119.234,0,249,58,71,20,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,3,300.04,903380,NONE,FALSE,1211,1827,863,1538,119.106,0,246,58,69,20,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,4,0.20,8396,FALSE,TRUE,1211,1827,868,1543,120.145,0,243,55,69,20,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,5,0.04,8640,FALSE,FALSE,1211,1827,861,1537,119.548,0,247,58,70,20,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,6,0.05,8456,FALSE,FALSE,1211,1827,863,1538,119.577,0,246,58,69,20,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,7,0.02,8308,FALSE,TRUE,1211,1827,863,1539,119.441,0,245,58,71,20,0,9,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,8,300.08,1132860,NONE,FALSE,1211,1827,898,1562,91.883,0,223,57,68,20,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,9,300.04,814416,NONE,FALSE,1211,1827,863,1538,119.926,0,246,58,70,20,0,9,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05b,1,300.03,681172,NONE,FALSE,2430,3040,885,1560,250.698,0,1402,93,75,20,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05b,10,300.04,773104,NONE,FALSE,2430,3040,886,1559,250.89,0,1399,97,74,20,0,9,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05b,11,300.03,667580,NONE,FALSE,2430,3040,892,1567,252.985,0,1392,96,76,20,0,9,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05b,12,0.09,8548,FALSE,TRUE,2430,3040,891,1564,252.986,0,1396,96,75,19,0,7,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05b,13,0.07,8544,FALSE,TRUE,2430,3040,892,1567,250.938,0,1391,97,76,20,0,9,0,0,0,0,0,0,0,0,0,0,0
