model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ASLink-PT-04a,9,2.16,8060,FALSE,FALSE,1016,1554,729,1315,0.005331,0,203,48,57,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,1,3.29,7852,TRUE,TRUE,2034,2567,749,1334,0.007923,0,1164,81,63,17,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,10,1.87,7820,FALSE,TRUE,2034,2567,741,1328,0.007819,0,1170,81,63,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,11,1.51,7816,FALSE,TRUE,2034,2567,743,1330,0.007816,0,1168,81,63,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,12,1.17,7876,TRUE,TRUE,2034,2567,762,1344,0.007975,0,1155,78,60,17,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,13,300.04,936216,NONE,FALSE,2034,2567,752,1337,0.007876,0,1163,79,61,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,14,0.85,7816,TRUE,TRUE,2034,2567,741,1328,0.007897,0,1170,81,63,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,15,1.14,8764,FALSE,FALSE,2034,2567,743,1329,0.007961,0,1170,77,63,17,0,7,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,16,9.18,8200,FALSE,FALSE,2034,2567,748,1333,0.00788,0,1165,81,63,17,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,2,5.22,8200,TRUE,FALSE,2034,2567,757,1340,0.00799,0,1162,74,60,17,0,7,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,3,0.27,8152,FALSE,FALSE,2034,2567,749,1335,0.007813,0,1163,81,62,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,4,300.05,1103976,NONE,FALSE,2034,2567,746,1333,0.007907,0,1165,80,63,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,5,0.53,8060,FALSE,FALSE,2034,2567,742,1329,0.007859,0,1170,79,63,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,6,0.51,8084,FALSE,FALSE,2034,2567,750,1333,0.007792,0,1167,73,61,17,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,7,0.68,7820,FALSE,TRUE,2034,2567,742,1329,0.007845,0,1169,81,63,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,8,300.03,790568,NONE,FALSE,2034,2567,742,1329,0.007858,0,1169,81,63,17,0,8,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,9,0.35,7900,FALSE,TRUE,2034,2567,759,1343,0.007903,0,1158,79,61,16,0,6,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,1,1.64,8772,FALSE,FALSE,1211,1827,863,1539,0.006275,0,245,58,71,20,0,9,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,10,300.03,757660,NONE,FALSE,1211,1827,896,1561,0.005134,0,226,52,68,19,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,11,0.14,8428,TRUE,TRUE,1211,1827,859,1536,0.006338,0,248,58,71,20,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,12,0.93,8456,FALSE,TRUE,1211,1827,866,1541,0.006267,0,244,55,69,20,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,13,0.16,8360,FALSE,TRUE,1211,1827,858,1535,0.006325,0,249,58,71,20,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,14,300.04,1020372,NONE,FALSE,1211,1827,860,1537,0.006264,0,249,55,71,20,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,15,300.05,1119800,NONE,FALSE,1211,1827,865,1540,0.006254,0,244,58,69,20,0,10,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,16,300.02,590168,NONE,FALSE,1211,1827,896,1561,0.00515,0,223,58,69,20,0,0,0,0,0,0,0,0,0,0,0,0,0
