model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ASLink-PT-04b,13,0.0,11420,FALSE,TRUE,2034,2567,2034,2567,0.000466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,14,0.0,11700,FALSE,TRUE,2034,2567,2034,2567,0.000446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,15,0.0,8244,FALSE,TRUE,2034,2567,861,1431,0.006226,0,1122,0,51,14,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,16,0.538698,72760,FALSE,FALSE,2034,2567,2034,2567,0.000437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,2,0.0,7724,NONE,FALSE,2034,2567,800,1378,0.006116,0,1173,0,61,16,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,3,0.026729,62124,FALSE,FALSE,2034,2567,2034,2567,0.000434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,4,0.044007,62676,TRUE,FALSE,2034,2567,2034,2567,0.000461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,5,0.0,291628,NONE,FALSE,2034,2567,2034,2567,0.000554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,6,0.0,11420,FALSE,TRUE,2034,2567,2034,2567,0.000449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,7,0.0,7988,NONE,FALSE,2034,2567,885,1454,0.006384,0,1099,0,50,14,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,8,0.0,987588,NONE,FALSE,2034,2567,2034,2567,0.000446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-04b,9,0.0,871512,NONE,FALSE,2034,2567,2034,2567,0.000488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,1,0.004691,9344,FALSE,FALSE,1211,1827,1191,1827,0.000933,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-05a,10,35.0569,295160,TRUE,FALSE,1211,1827,945,1600,0.005495,0,208,0,58,19,0,0,0,0,0,0,0,0,0,0,0,0,0
