model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ASLink-PT-02a,9,0.0,8684,TRUE,TRUE,626,1008,539,929,0.002393,0,69,0,18,10,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,1,0.03562,61272,TRUE,FALSE,1242,1621,1242,1621,0.00021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,10,0.0,1205532,NONE,FALSE,1242,1621,1242,1621,0.000202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,11,0.0,8808,TRUE,TRUE,1242,1621,1242,1621,0.000194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,12,0.0,8652,TRUE,TRUE,1242,1621,1242,1621,0.000194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,13,0.0,8656,FALSE,TRUE,1242,1621,1242,1621,0.000201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,14,0.022401,61696,FALSE,FALSE,1242,1621,1242,1621,0.000198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,15,0.022706,61348,FALSE,FALSE,1242,1621,1242,1621,0.000229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,16,0.0,8480,TRUE,TRUE,1242,1621,1242,1621,0.000193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,2,0.0,8656,TRUE,TRUE,1242,1621,1242,1621,0.000196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,3,0.0,8656,FALSE,TRUE,1242,1621,1242,1621,0.000189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,4,0.0,6460,FALSE,TRUE,1242,1621,546,947,0.004868,0,665,0,29,9,0,2,0,0,0,0,0,0,0,5,0,0,0
ASLink-PT-02b,5,0.024406,59184,TRUE,FALSE,1242,1621,522,921,0.004757,0,690,0,27,10,0,3,0,0,0,0,0,0,0,7,0,0,0
