model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
ASLink-PT-02a,9,0.0,7652,TRUE,TRUE,626,1008,539,929,0.002931,0,69,0,18,10,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,1,0.036248,62116,TRUE,FALSE,1242,1621,1242,1621,0.000646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,10,0.0,1151076,NONE,FALSE,1242,1621,1242,1621,0.000597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,11,0.0,9388,TRUE,TRUE,1242,1621,1242,1621,0.000604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,12,0.0,9340,TRUE,TRUE,1242,1621,1242,1621,0.000594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,13,0.0,9340,FALSE,TRUE,1242,1621,1242,1621,0.000614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,14,0.022018,62204,FALSE,FALSE,1242,1621,1242,1621,0.000601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,15,0.022538,62220,FALSE,FALSE,1242,1621,1242,1621,0.000593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,16,0.0,9276,TRUE,TRUE,1242,1621,1242,1621,0.000582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,2,0.0,9340,TRUE,TRUE,1242,1621,1242,1621,0.000592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,3,0.0,9336,FALSE,TRUE,1242,1621,1242,1621,0.000588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,4,0.0,7064,FALSE,TRUE,1242,1621,546,947,0.005269,0,665,0,29,9,0,0,0,0,0,0,0,0,2,0,0,0,0
ASLink-PT-02b,5,0.026367,59776,TRUE,FALSE,1242,1621,522,921,0.005165,0,690,0,27,10,0,0,0,0,0,0,0,0,2,0,0,0,0
ASLink-PT-02b,6,0.0,9340,FALSE,TRUE,1242,1621,1242,1621,0.000591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,7,0.022683,62092,FALSE,FALSE,1242,1621,1242,1621,0.000597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,8,0.0,9340,FALSE,TRUE,1242,1621,1242,1621,0.000609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-02b,9,0.025781,61016,FALSE,FALSE,1242,1621,1242,1621,0.000586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,1,0.008996,9044,TRUE,FALSE,821,1281,665,1142,0.108372,0,97,14,31,14,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,10,0.023935,61212,FALSE,FALSE,821,1281,809,1281,0.001048,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ASLink-PT-03a,11,0.022977,61264,FALSE,FALSE,821,1281,809,1281,0.001007,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
